season,season_type,week,player_display_name,player_position,team_abbr,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,player_gsis_id,player_first_name,player_last_name,player_jersey_number,player_short_name,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected
2022,REG,15,Zonovan Knight,RB,NYJ,9.861304347826087,38.46153846153847,3.3266,13,23,1.7692307692307692,0,00-0037157,Zonovan,Knight,27,Z.Knight,62.322385683951175,-39.322385683951175,-3.024798898765475,0.07692307692307693
2022,REG,15,Ezekiel Elliott,RB,DAL,3.842068965517242,18.75,2.5929230769230767,16,58,3.625,1,00-0033045,Ezekiel,Elliott,21,E.Elliott,54.89039338467896,3.1096066153210415,0.1943504134575651,0.5
2022,REG,15,Joe Mixon,RB,CIN,8.788095238095238,45.45454545454545,3.3061818181818183,11,21,1.9090909090909092,0,00-0033897,Joe,Mixon,28,J.Mixon,31.627433945719716,-10.627433945719716,-0.9661303587017923,0.36363636363636365
2022,REG,15,Nick Chubb,RB,CLE,3.492424242424242,38.095238095238095,2.7567368421052634,21,99,4.714285714285714,0,00-0034791,Nicholas,Chubb,24,N.Chubb,93.79412854910646,5.2058714508935395,0.24789864051873997,0.47619047619047616
2022,REG,15,Alvin Kamara,RB,NO,3.239010989010989,14.285714285714285,2.329263157894737,21,91,4.333333333333333,0,00-0033906,Alvin,Kamara,41,A.Kamara,83.2479744066249,7.752025593375095,0.36914407587500453,0.47619047619047616
2022,REG,15,Christian McCaffrey,RB,SF,4.153888888888888,42.30769230769231,2.90112,26,108,4.153846153846154,1,00-0033280,Christian,McCaffrey,23,C.McCaffrey,112.23502700900487,-6.235027009004867,-0.24940108036019468,0.44
2022,REG,15,Miles Sanders,RB,PHI,4.949761904761903,18.181818181818183,3.1853000000000002,11,42,3.8181818181818183,0,00-0035243,Miles,Sanders,26,M.Sanders,50.161192923331456,-8.161192923331456,-0.7419266293937686,0.2727272727272727
2022,REG,15,Najee Harris,RB,PIT,4.836046511627908,50.0,2.7850869565217393,24,86,3.5833333333333335,1,00-0036893,Najee,Harris,22,N.Harris,76.93757674083248,9.062423259167517,0.3776009691319799,0.5
2022,REG,15,Austin Ekeler,RB,LAC,3.3508620689655175,25.0,2.752083333333333,12,58,4.833333333333333,1,00-0033699,Austin,Ekeler,30,A.Ekeler,47.38835338836387,8.611646611636132,0.7828769646941939,0.6363636363636364
2022,REG,15,D'Onta Foreman,RB,CAR,13.942222222222222,50.0,2.751333333333333,10,9,0.9,0,00-0033925,D'Onta,Foreman,33,D.Foreman,19.7769117262755,-10.7769117262755,-1.07769117262755,0.5
2022,REG,15,A.J. Dillon,RB,GB,4.677222222222222,18.181818181818183,2.434555555555556,11,36,3.272727272727273,2,00-0036265,Algiers,Dillon,28,A.Dillon,54.13633823686059,-18.13633823686059,-1.6487580215327808,0.2727272727272727
2022,REG,15,David Montgomery,RB,CHI,3.8467924528301887,8.333333333333332,2.6871666666666667,12,53,4.416666666666667,1,00-0035685,David,Montgomery,32,D.Montgomery,60.07412165302161,-7.0741216530216064,-0.5895101377518005,0.4166666666666667
2022,REG,15,Raheem Mostert,RB,MIA,2.3837499999999996,0.0,2.620058823529411,17,136,8.0,0,00-0031687,Dominique,Mostert,31,R.Mostert,68.66618501318948,67.33381498681052,3.960812646282972,0.47058823529411764
2022,REG,15,Tyler Allgeier,RB,ATL,2.6115827338129494,47.05882352941176,2.748058823529412,17,139,8.176470588235293,1,00-0037263,Tyler,Allgeier,25,T.Allgeier,95.00261707747187,43.99738292252813,2.5880813483840077,0.5882352941176471
2022,REG,15,Devin Singletary,RB,BUF,4.130238095238094,23.076923076923077,2.6343333333333336,13,42,3.230769230769231,0,00-0035250,Devin,Singletary,26,D.Singletary,60.83742521109863,-18.837425211098633,-1.4490327085460488,0.3076923076923077
2022,REG,15,Joshua Kelley,RB,LAC,4.506666666666666,10.0,2.5079000000000002,10,24,2.4,1,00-0036370,Joshua,Kelley,25,J.Kelley,36.23745024791177,-12.237450247911767,-1.2237450247911767,0.1
2022,REG,15,Travis Etienne,RB,JAX,2.9020388349514565,31.57894736842105,2.5866470588235293,19,103,5.421052631578948,0,00-0036973,Travis,Etienne,1,T.Etienne,85.12941839771725,17.870581602282755,0.9405569264359345,0.5263157894736842
2022,REG,15,Josh Jacobs,RB,LV,3.515806451612902,9.090909090909092,2.6534999999999997,22,93,4.2272727272727275,0,00-0035700,Joshua,Jacobs,28,J.Jacobs,99.31880341518456,-6.318803415184561,-0.2872183370538437,0.36363636363636365
2022,REG,15,Rhamondre Stevenson,RB,NE,2.2549418604651166,15.789473684210526,2.507,19,172,9.052631578947368,1,00-0036875,Rhamondre,Stevenson,38,R.Stevenson,91.9117819058206,74.0882180941794,4.1160121163433,0.4444444444444444
2022,REG,15,Dalvin Cook,RB,MIN,3.490421052631579,35.294117647058826,3.0082666666666666,17,95,5.588235294117647,0,00-0033893,Dalvin,Cook,4,D.Cook,71.05610268841107,23.943897311588927,1.408464547740525,0.47058823529411764
2022,REG,15,Brian Robinson,RB,WAS,2.816067415730337,0.0,2.8846363636363637,12,89,7.416666666666667,0,00-0037746,Brian,Robinson,8,B.Robinson,50.99544862869941,38.00455137130059,3.1670459476083828,0.75
2022,REG,15,Zack Moss,RB,IND,4.258024691358024,16.666666666666664,2.6416666666666666,24,81,3.375,0,00-0036251,Zaccheus,Moss,21,Z.Moss,84.93028284594814,-3.930282845948142,-0.16376178524783924,0.4166666666666667
2022,REG,15,Leonard Fournette,RB,TB,3.1047727272727283,10.0,2.3770999999999995,10,44,4.4,0,00-0033856,Leonard,Fournette,7,L.Fournette,44.27324960862141,-0.2732496086214127,-0.027324960862141267,0.5
2022,REG,15,Jamaal Williams,RB,DET,4.94969696969697,30.76923076923077,2.5177,13,33,2.5384615384615383,0,00-0033948,Jamaal,Williams,30,Ja.Williams,37.41620627644273,-7.416206276442729,-0.6180171897035608,0.16666666666666666
2022,REG,15,Aaron Jones,RB,GB,3.750222222222222,0.0,2.705625,17,90,5.294117647058823,0,00-0033293,Aaron,Jones,33,A.Jones,78.71263945168513,-1.7126394516851349,-0.10703996573032093,0.4375
2022,REG,15,Jaylen Warren,RB,PIT,5.561315789473684,72.72727272727273,3.0154999999999994,11,38,3.4545454545454546,1,00-0037228,Jaylen,Warren,30,J.Warren,35.06273325077323,2.9372667492267723,0.2670242499297066,0.36363636363636365
2022,REG,15,Saquon Barkley,RB,NYG,2.9939080459770118,11.11111111111111,2.470529411764706,18,87,4.833333333333333,1,00-0034844,Saquon,Barkley,26,S.Barkley,82.27048291609538,4.729517083904625,0.2627509491058125,0.5
2022,REG,15,Rachaad White,RB,TB,4.252368421052632,0.0,2.7572727272727273,11,38,3.4545454545454546,0,00-0037256,Rachaad,White,29,R.White,60.340052545994126,-22.340052545994126,-2.030913867817648,0.09090909090909091
2022,REG,15,Deon Jackson,RB,IND,3.593272727272727,0.0,2.515769230769231,13,55,4.230769230769231,0,00-0036493,Deon,Jackson,35,D.Jackson,59.18087024354549,-5.180870243545492,-0.4317391869621243,0.4166666666666667
2022,REG,15,Latavius Murray,RB,DEN,3.0056153846153855,20.833333333333336,2.6751363636363634,24,130,5.416666666666667,1,00-0030513,Latavius,Murray,28,L.Murray,114.48149801857046,15.518501981429537,0.6466042492262307,0.3333333333333333
2022,REG,15,Jerick McKinnon,RB,KC,3.7746153846153847,0.0,2.9655555555555555,10,52,5.2,1,00-0031376,Jerick,McKinnon,1,J.McKinnon,35.941735236231196,11.058264763768804,1.2286960848632005,0.3333333333333333
2022,REG,15,Derrick Henry,RB,TEN,3.4315384615384614,19.047619047619047,2.6453157894736847,21,104,4.9523809523809526,1,00-0032764,Derrick,Henry,22,D.Henry,89.77250077746983,14.22749922253017,0.6774999629776272,0.5714285714285714
2022,REG,15,Isiah Pacheco,RB,KC,3.3903488372093022,6.666666666666667,2.623785714285714,15,86,5.733333333333333,0,00-0037197,Isiah,Pacheco,10,I.Pacheco,109.10794685275044,-23.107946852750445,-1.540529790183363,0.26666666666666666
2022,REG,16,Royce Freeman,RB,HOU,6.781249999999999,12.5,2.6818461538461538,16,32,2.0,0,00-0034838,Royce,Freeman,26,R.Freeman,48.84825593557909,-16.84825593557909,-1.053015995973693,0.1875
2022,REG,16,A.J. Dillon,RB,GB,4.573055555555555,45.45454545454545,2.4323,11,36,3.272727272727273,1,00-0036265,Algiers,Dillon,28,A.Dillon,44.795649701630474,-8.795649701630474,-0.7996045183300431,0.36363636363636365
2022,REG,16,Leonard Fournette,RB,TB,3.901527777777778,25.0,2.7707058823529414,20,72,3.6,0,00-0033856,Leonard,Fournette,7,L.Fournette,89.31384379769442,-17.313843797694418,-0.8656921898847209,0.2
2022,REG,16,Alvin Kamara,RB,NO,3.8684210526315788,40.0,2.7930526315789477,20,76,3.8,1,00-0033906,Alvin,Kamara,41,A.Kamara,74.70655832268798,1.2934416773120176,0.06467208386560089,0.5
2022,REG,16,Cam Akers,RB,LAR,3.5129661016949147,17.391304347826086,2.778565217391304,23,118,5.130434782608695,3,00-0036414,Cam,Akers,3,C.Akers,109.74374142678577,8.256258573214225,0.3589677640527924,0.391304347826087
2022,REG,16,Rhamondre Stevenson,RB,NE,5.457333333333334,15.384615384615385,2.528181818181818,13,30,2.3076923076923075,0,00-0036875,Rhamondre,Stevenson,38,R.Stevenson,43.03144002977643,-10.031440029776427,-0.8359533358147022,0.16666666666666666
2022,REG,16,Christian McCaffrey,RB,SF,5.72391304347826,33.33333333333333,2.8308571428571425,15,46,3.066666666666667,1,00-0033280,Christian,McCaffrey,23,C.McCaffrey,62.08382154399232,-16.083821543992322,-1.0722547695994882,0.26666666666666666
2022,REG,16,Isiah Pacheco,RB,KC,3.3743103448275864,14.285714285714285,2.6794285714285713,14,58,4.142857142857143,0,00-0037197,Isiah,Pacheco,10,I.Pacheco,62.42677182888608,-4.426771828886082,-0.3161979877775773,0.42857142857142855
2022,REG,16,Austin Ekeler,RB,LAC,3.695074626865671,11.11111111111111,2.4599375,18,67,3.7222222222222223,2,00-0033699,Austin,Ekeler,30,A.Ekeler,73.82476432392566,-6.824764323925663,-0.37915357355142576,0.2222222222222222
2022,REG,16,Gus Edwards,RB,BAL,2.3727272727272726,27.27272727272727,2.6206000000000005,11,99,9.0,0,00-0034184,Gus,Edwards,35,G.Edwards,51.160843114059446,47.839156885940554,4.349014262358232,0.7272727272727273
2022,REG,16,J.K. Dobbins,RB,BAL,3.761525423728814,33.33333333333333,3.1654166666666668,12,59,4.916666666666667,0,00-0036158,Jkaylin,Dobbins,27,J.Dobbins,51.72655615593536,7.273443844064637,0.6061203203387198,0.5
2022,REG,16,Chuba Hubbard,RB,CAR,2.0348,0.0,2.3003636363636364,12,125,10.416666666666666,0,00-0036555,Chuba,Hubbard,30,C.Hubbard,68.73170044880737,56.26829955119263,4.689024962599386,0.3333333333333333
2022,REG,16,Najee Harris,RB,PIT,4.470377358490565,25.0,3.1710769230769236,16,53,3.3125,0,00-0036893,Najee,Harris,22,N.Harris,67.3517514683462,-14.351751468346194,-0.8969844667716371,0.1875
2022,REG,16,Travis Etienne,RB,JAX,3.754698795180723,31.818181818181817,2.7205238095238093,22,83,3.772727272727273,0,00-0036973,Travis,Etienne,1,T.Etienne,76.64150389974235,6.358496100257653,0.2890225500117115,0.36363636363636365
2022,REG,16,Ezekiel Elliott,RB,DAL,3.8799999999999994,18.75,2.703875,16,55,3.4375,1,00-0033045,Ezekiel,Elliott,21,E.Elliott,57.50708713168287,-2.507087131682873,-0.15669294573017956,0.25
2022,REG,16,Zack Moss,RB,IND,3.3175384615384615,0.0,2.646833333333334,12,65,5.416666666666667,0,00-0036251,Zaccheus,Moss,21,Z.Moss,56.80549080972079,8.194509190279213,0.682875765856601,0.5
2022,REG,16,Tyler Allgeier,RB,ATL,4.385000000000001,38.88888888888889,2.870294117647058,18,74,4.111111111111111,0,00-0037263,Tyler,Allgeier,25,T.Allgeier,60.206697131803594,13.793302868196406,0.7662946037886892,0.6111111111111112
2022,REG,16,Joe Mixon,RB,CIN,3.6503076923076923,31.25,2.451125,16,65,4.0625,0,00-0033897,Joe,Mixon,28,J.Mixon,49.650029045925145,11.349970954074855,0.756664730271657,0.4666666666666667
2022,REG,16,Kenneth Walker,RB,SEA,4.735046728971963,11.538461538461538,2.9198000000000004,26,107,4.115384615384615,0,00-0038134,Kenneth,Walker,9,K.Walker,114.08425063069156,-10.084250630691557,-0.40337002522766224,0.36
2022,REG,16,D'Onta Foreman,RB,CAR,2.3129696969696973,0.0,2.518190476190476,21,165,7.857142857142857,1,00-0033925,D'Onta,Foreman,33,D.Foreman,100.69147672669656,64.30852327330344,3.215426163665172,0.55
2022,REG,16,David Montgomery,RB,CHI,4.430645161290323,12.5,2.985,16,62,3.875,0,00-0035685,David,Montgomery,32,D.Montgomery,66.16207965357118,-4.162079653571183,-0.26012997834819895,0.25
2022,REG,16,Brian Robinson,RB,WAS,5.507931034482757,27.27272727272727,2.969052631578948,22,58,2.6363636363636362,0,00-0037746,Brian,Robinson,8,B.Robinson,80.087713989193,-22.087713989193006,-1.003986999508773,0.3181818181818182
2022,REG,16,Derrick Henry,RB,TEN,3.3725396825396827,30.434782608695656,2.7828999999999997,23,126,5.478260869565218,1,00-0032764,Derrick,Henry,22,D.Henry,102.80606075320632,23.193939246793676,1.0084321411649424,0.34782608695652173
2022,REG,16,Josh Jacobs,RB,LV,5.156818181818182,33.33333333333333,2.70325,15,44,2.933333333333333,0,00-0035700,Joshua,Jacobs,28,J.Jacobs,61.82674681630159,-17.826746816301593,-1.1884497877534395,0.2
2022,REG,16,Dalvin Cook,RB,MIN,3.9592187500000002,7.142857142857142,2.937583333333333,14,64,4.571428571428571,0,00-0033893,Dalvin,Cook,4,D.Cook,58.14538230205059,3.854617697949408,0.29650905368841596,0.38461538461538464
2022,REG,16,Devin Singletary,RB,BUF,2.3194339622641507,41.66666666666667,2.9594166666666664,12,106,8.833333333333334,1,00-0035250,Devin,Singletary,26,D.Singletary,69.57652376330952,36.423476236690476,3.035289686390873,0.5
2022,REG,16,James Conner,RB,ARI,3.3770886075949362,33.33333333333333,2.999846153846154,15,79,5.266666666666667,1,00-0033553,James,Conner,6,J.Conner,63.928040640350666,15.071959359649334,1.004797290643289,0.6
2022,REG,16,Nick Chubb,RB,CLE,4.578913043478261,20.833333333333336,3.4045909090909094,24,92,3.8333333333333335,0,00-0034791,Nicholas,Chubb,24,N.Chubb,103.00491550442581,-11.00491550442581,-0.45853814601774207,0.375
2022,REG,16,James Cook,RB,BUF,2.072929292929293,27.27272727272727,2.631090909090909,11,99,9.0,1,00-0037248,James,Cook,28,J.Cook,63.14855577225967,35.85144422774033,3.259222202521848,0.5454545454545454
2022,REG,16,Saquon Barkley,RB,NYG,2.5858333333333334,0.0,2.5127142857142855,14,84,6.0,1,00-0034844,Saquon,Barkley,26,S.Barkley,54.87463992337511,21.125360076624887,1.7604466730520738,0.5
2022,REG,16,Miles Sanders,RB,PHI,5.453846153846155,33.33333333333333,2.818833333333333,21,65,3.0952380952380953,0,00-0035243,Miles,Sanders,26,M.Sanders,75.287402309605,-10.287402309605,-0.48987630045738095,0.42857142857142855
2022,REG,17,Najee Harris,RB,PIT,3.525045045045046,13.636363636363635,2.455571428571428,22,111,5.045454545454546,0,00-0036893,Najee,Harris,22,N.Harris,103.1654396431774,7.834560356822607,0.35611637985557304,0.5909090909090909
2022,REG,17,Alvin Kamara,RB,NO,3.5760273972602743,25.0,2.918625,16,73,4.5625,0,00-0033906,Alvin,Kamara,41,A.Kamara,68.01434232538806,4.985657674611943,0.31160360466324644,0.5625
2022,REG,17,A.J. Dillon,RB,GB,4.5200000000000005,16.666666666666664,2.720083333333333,12,41,3.4166666666666665,1,00-0036265,Algiers,Dillon,28,A.Dillon,44.0245494798682,-3.024549479868199,-0.25204578998901656,0.5
2022,REG,17,Malik Davis,RB,DAL,3.9769230769230774,0.0,3.138,10,39,3.9,0,00-0037563,Malik,Davis,34,M.Davis,33.641535178578266,5.358464821421734,0.5358464821421733,0.4
2022,REG,17,Rachaad White,RB,TB,6.030454545454545,45.45454545454545,2.8543,11,22,2.0,0,00-0037256,Rachaad,White,29,R.White,27.360375909450074,-5.360375909450074,-0.4873069008590976,0.45454545454545453
2022,REG,17,Larry Rountree,RB,LAC,10.502666666666668,20.0,3.4658750000000005,10,15,1.5,0,00-0036650,Larry,Rountree,34,L.Rountree,29.252486685983435,-14.252486685983435,-1.4252486685983434,0.2
2022,REG,17,Brian Robinson,RB,WAS,4.310344827586208,54.166666666666664,2.5769130434782603,24,87,3.625,0,00-0037746,Brian,Robinson,8,B.Robinson,87.6727141357333,-0.6727141357333011,-0.02802975565555421,0.375
2022,REG,17,Christian McCaffrey,RB,SF,3.03190082644628,42.10526315789473,2.6691764705882353,19,121,6.368421052631579,1,00-0033280,Christian,McCaffrey,23,C.McCaffrey,97.01135273118116,23.988647268818838,1.2625603825694125,0.3684210526315789
2022,REG,17,D'Onta Foreman,RB,CAR,4.7291428571428575,61.53846153846154,2.5842727272727277,13,35,2.6923076923076925,0,00-0033925,D'Onta,Foreman,33,D.Foreman,38.81533051175905,-3.8153305117590506,-0.2934869624430039,0.38461538461538464
2022,REG,17,Latavius Murray,RB,DEN,3.1714285714285713,0.0,2.6606363636363635,12,56,4.666666666666667,0,00-0030513,Latavius,Murray,28,L.Murray,61.4636892705936,-5.463689270593598,-0.45530743921613315,0.25
2022,REG,17,Aaron Jones,RB,GB,2.8807207207207206,0.0,2.8806923076923074,14,111,7.928571428571429,0,00-0033293,Aaron,Jones,33,A.Jones,64.27889104242371,46.72110895757629,3.3372220683983067,0.7142857142857143
2022,REG,17,Jaylen Warren,RB,PIT,2.9114473684210522,33.33333333333333,2.6403636363636362,12,76,6.333333333333333,0,00-0037228,Jaylen,Warren,30,J.Warren,52.502291553602646,23.497708446397354,1.958142370533113,0.4166666666666667
2022,REG,17,Kenneth Walker,RB,SEA,3.3856390977443604,8.695652173913043,2.9679090909090906,23,133,5.782608695652174,0,00-0038134,Kenneth,Walker,9,K.Walker,97.56916079719532,35.43083920280468,1.5404712696871599,0.30434782608695654
2022,REG,17,Nick Chubb,RB,CLE,2.764038461538462,14.285714285714285,2.9135,14,104,7.428571428571429,0,00-0034791,Nicholas,Chubb,24,N.Chubb,60.5741155927492,43.4258844072508,3.1018488862322,0.6428571428571429
2022,REG,17,D'Andre Swift,RB,DET,3.4164102564102574,0.0,2.7737777777777777,11,78,7.090909090909091,1,00-0036275,D'Andre,Swift,32,D.Swift,60.164239009301674,17.835760990698326,1.6214328173362114,0.36363636363636365
2022,REG,17,Josh Jacobs,RB,LV,3.502898550724638,41.17647058823529,2.77475,17,69,4.0588235294117645,1,00-0035700,Joshua,Jacobs,28,J.Jacobs,61.79508932968017,7.204910670319833,0.4238182747246961,0.47058823529411764
2022,REG,17,Saquon Barkley,RB,NYG,3.122931034482759,0.0,2.762363636363636,12,58,4.833333333333333,0,00-0034844,Saquon,Barkley,26,S.Barkley,54.17542840644186,3.82457159355814,0.31871429946317836,0.25
2022,REG,17,Hassan Haskins,RB,TEN,4.869750000000001,16.666666666666664,2.6812500000000004,12,40,3.3333333333333335,0,00-0037617,Hassan,Haskins,25,H.Haskins,45.96609513368162,-17.96609513368162,-1.6332813757892382,0.36363636363636365
2022,REG,17,Zack Moss,RB,IND,3.4054054054054053,0.0,2.7272142857142856,15,74,4.933333333333334,0,00-0036251,Zaccheus,Moss,21,Z.Moss,80.59228796306866,-6.592287963068657,-0.4394858642045771,0.5333333333333333
2022,REG,17,Tyler Allgeier,RB,ATL,5.089156626506024,50.0,2.9616111111111105,20,83,4.15,1,00-0037263,Tyler,Allgeier,25,T.Allgeier,100.68898924095,-19.688989240949994,-1.036262591628947,0.42105263157894735
2022,REG,17,James Conner,RB,ARI,3.295949367088608,6.25,2.717375,16,79,4.9375,0,00-0033553,James,Conner,6,J.Conner,84.06076201493033,-5.060762014930333,-0.3162976259331458,0.375
2022,REG,17,J.K. Dobbins,RB,BAL,3.299032258064516,76.47058823529412,2.985625,17,93,5.470588235294118,0,00-0036158,Jkaylin,Dobbins,27,J.Dobbins,77.57913063313003,8.420869366869965,0.5263043354293728,0.375
2022,REG,17,Cam Akers,RB,LAR,2.84,5.263157894736842,2.6288125,19,123,6.473684210526316,0,00-0036414,Cam,Akers,3,C.Akers,89.70617426270321,33.293825737296785,1.7523066177524624,0.47368421052631576
2022,REG,17,Leonard Fournette,RB,TB,4.006785714285714,40.0,2.389875,10,28,2.8,0,00-0033856,Leonard,Fournette,7,L.Fournette,36.84295828675985,-8.842958286759853,-0.8842958286759852,0.3
2022,REG,17,Jamycal Hasty,RB,JAX,4.793030303030303,60.0,2.69675,10,33,3.3,1,00-0035806,Jamycal,Hasty,22,J.Hasty,40.30364743125091,-7.3036474312509085,-0.7303647431250908,0.2
2022,REG,17,Jamaal Williams,RB,DET,3.003055555555556,18.181818181818183,2.621105263157895,22,144,6.545454545454546,1,00-0033948,Jamaal,Williams,30,Ja.Williams,86.75660076972665,56.243399230273354,2.678257106203493,0.47619047619047616
2022,REG,17,Jeffery Wilson,RB,MIA,5.631111111111112,6.666666666666667,2.9718666666666667,15,45,3.0,0,00-0034115,Jeffery,Wilson,23,J.Wilson,100.41857547118428,-55.41857547118428,-3.6945716980789522,0.0
2022,REG,17,Austin Ekeler,RB,LAC,1.9277868852459015,10.0,2.4680000000000004,10,122,12.2,2,00-0033699,Austin,Ekeler,30,A.Ekeler,49.835367420640054,72.16463257935995,7.216463257935994,0.5
2022,REG,17,Miles Sanders,RB,PHI,2.937868852459017,0.0,2.56825,12,61,5.083333333333333,0,00-0035243,Miles,Sanders,26,M.Sanders,63.91976955210912,-2.9197695521091234,-0.24331412934242694,0.25
2022,REG,17,Ezekiel Elliott,RB,DAL,7.587027027027028,26.31578947368421,3.207,19,37,1.9473684210526316,1,00-0033045,Ezekiel,Elliott,21,E.Elliott,66.99492342634905,-29.994923426349047,-1.5786801803341604,0.15789473684210525
2022,REG,18,Jonathan Williams,RB,WAS,6.3628125,42.857142857142854,2.813454545454545,14,32,2.2857142857142856,0,00-0032975,Jonathan,Williams,41,J.Williams,52.9987729140801,-20.9987729140801,-1.4999123510057213,0.35714285714285715
2022,REG,18,Tyler Allgeier,RB,ATL,3.6408148148148154,41.66666666666667,2.8533,24,135,5.625,0,00-0037263,Tyler,Allgeier,25,T.Allgeier,100.9970901857521,34.0029098142479,1.416787908926996,0.4583333333333333
2022,REG,18,Damien Harris,RB,NE,4.027708333333332,0.0,2.513,13,48,3.6923076923076925,0,00-0035657,Damien,Harris,37,D.Harris,62.59362954614765,-14.593629546147653,-1.1225868881652041,0.3076923076923077
2022,REG,18,Gary Brightwell,RB,NYG,3.2929999999999997,9.090909090909092,2.990888888888889,11,60,5.454545454545454,0,00-0036569,Gary,Brightwell,23,G.Brightwell,41.39932638252019,18.600673617479814,1.6909703288618012,0.36363636363636365
2022,REG,18,Aaron Jones,RB,GB,4.361458333333333,25.0,2.9346666666666663,12,48,4.0,0,00-0033293,Aaron,Jones,33,A.Jones,48.862678875198874,-0.8626788751988741,-0.07188990626657284,0.16666666666666666
2022,REG,18,Alvin Kamara,RB,NO,3.4376635514018696,17.391304347826086,2.8437727272727282,23,107,4.6521739130434785,0,00-0033906,Alvin,Kamara,41,A.Kamara,100.60669415141753,6.393305848582472,0.27796981950358574,0.43478260869565216
2022,REG,18,Dalvin Cook,RB,MIN,5.120000000000001,9.090909090909092,2.745333333333333,11,37,3.3636363636363638,0,00-0033893,Dalvin,Cook,4,D.Cook,50.390499689679466,-16.390499689679466,-1.6390499689679465,0.3
2022,REG,18,Christian McCaffrey,RB,SF,3.7308888888888894,40.0,2.505,10,45,4.5,0,00-0033280,Christian,McCaffrey,23,C.McCaffrey,53.036252392529995,-8.036252392529995,-0.8036252392529996,0.3
2022,REG,18,Joe Mixon,RB,CIN,5.219629629629628,36.36363636363637,2.4791,11,27,2.4545454545454546,1,00-0033897,Joe,Mixon,28,J.Mixon,29.208459221037668,-2.2084592210376677,-0.20076902009433342,0.5454545454545454
2022,REG,18,Miles Sanders,RB,PHI,5.546969696969697,18.181818181818183,2.8373999999999997,11,33,3.0,0,00-0035243,Miles,Sanders,26,M.Sanders,45.74673334830668,-12.746733348306677,-1.1587939407551524,0.18181818181818182
2022,REG,18,Zonovan Knight,RB,NYJ,7.729090909090908,66.66666666666666,3.0289090909090906,12,22,1.8333333333333333,0,00-0037157,Zonovan,Knight,27,Z.Knight,39.46198134944611,-17.461981349446113,-1.4551651124538427,0.08333333333333333
2022,REG,18,Jamaal Williams,RB,DET,3.097916666666667,37.5,2.7379374999999997,16,72,4.5,2,00-0033948,Jamaal,Williams,30,Ja.Williams,69.33207094615817,2.6679290538418314,0.16674556586511446,0.375
2022,REG,18,Jeffery Wilson,RB,MIA,3.97125,0.0,2.9107857142857143,16,72,4.5,0,00-0034115,Jeffery,Wilson,23,J.Wilson,74.0039922447384,-2.0039922447383987,-0.12524951529614992,0.25
2022,REG,18,Dare Ogunbowale,RB,HOU,4.220909090909092,9.090909090909092,2.8521,11,33,3.0,0,00-0033854,Oluwadare,Ogunbowale,33,D.Ogunbowale,47.936942341210965,-14.936942341210965,-1.357903849200997,0.18181818181818182
2022,REG,18,Nick Chubb,RB,CLE,3.1394805194805198,25.0,3.0618333333333325,12,77,6.416666666666667,0,00-0034791,Nicholas,Chubb,24,N.Chubb,65.0793828936137,11.920617106386302,0.9933847588655252,0.4166666666666667
2022,REG,18,Austin Ekeler,RB,LAC,4.800588235294119,18.181818181818183,2.627545454545455,11,34,3.090909090909091,0,00-0033699,Austin,Ekeler,30,A.Ekeler,61.579733382869364,-27.579733382869364,-2.50724848935176,0.18181818181818182
2022,REG,18,Zack Moss,RB,IND,2.678508771929825,44.44444444444444,2.766111111111111,18,114,6.333333333333333,1,00-0036251,Zaccheus,Moss,21,Z.Moss,106.18779698600228,7.812203013997717,0.4340112785554287,0.2777777777777778
2022,REG,18,Jaret Patterson,RB,WAS,3.322692307692308,29.411764705882355,2.474117647058824,17,78,4.588235294117647,0,00-0036755,Jaret,Patterson,32,J.Patterson,77.84174592055875,-6.8417459205587505,-0.4276091200349219,0.5
2022,REG,18,Chuba Hubbard,RB,CAR,4.52927536231884,14.285714285714285,2.8462105263157897,21,69,3.2857142857142856,0,00-0036555,Chuba,Hubbard,30,C.Hubbard,78.81762918922146,-9.817629189221464,-0.46750615186768874,0.42857142857142855
2022,REG,18,Cam Akers,RB,LAR,3.2008653846153843,9.523809523809524,2.5336,21,104,4.9523809523809526,0,00-0036414,Cam,Akers,3,C.Akers,91.43101909821854,12.568980901781458,0.5985229000848313,0.3333333333333333
2022,REG,18,Latavius Murray,RB,DEN,2.738155339805825,20.0,2.7884,15,103,6.866666666666666,1,00-0030513,Latavius,Murray,28,L.Murray,81.80485402140945,21.195145978590546,1.4130097319060364,0.4
2022,REG,18,Derrick Henry,RB,TEN,4.545504587155963,60.0,2.59056,30,109,3.6333333333333333,0,00-0032764,Derrick,Henry,22,D.Henry,129.39098802439094,-20.390988024390936,-0.6796996008130312,0.36666666666666664
2022,REG,18,D'Onta Foreman,RB,CAR,2.903529411764706,41.66666666666667,2.847583333333333,12,68,5.666666666666667,0,00-0033925,D'Onta,Foreman,33,D.Foreman,52.07823058447832,15.92176941552168,1.32681411796014,0.5833333333333334
2022,REG,18,Kenyan Drake,RB,BAL,4.512666666666666,43.75,3.1456,16,60,3.75,1,00-0033118,Kenyan,Drake,17,K.Drake,54.75667131889247,5.243328681107528,0.3277080425692205,0.3125
