season,season_type,week,player_display_name,player_position,team_abbr,avg_cushion,avg_separation,avg_intended_air_yards,percent_share_of_intended_air_yards,receptions,targets,catch_percentage,yards,rec_touchdowns,avg_yac,avg_expected_yac,avg_yac_above_expectation,player_gsis_id,player_first_name,player_last_name,player_jersey_number,player_short_name
2024,REG,18,Nikko Remigio,WR,KC,7.666666666666667,2.675747389237495,10.241666666666669,56.02662290299053,2,6,33.33333333333333,48.0,0,8.224999999999998,6.0345440411692834,2.1904559588307144,00-0038519,Nikko,Remigio,81,N.Remigio
2024,REG,18,Calvin Ridley,WR,TEN,7.662000000000001,2.6712332146696496,18.942,34.91612903225807,3,5,60.0,76.0,0,10.23666666666667,7.139727008112952,3.096939658553718,00-0034837,Calvin,Ridley,0,C.Ridley
2024,REG,18,Adam Thielen,WR,CAR,7.6433333333333335,3.23447216850005,7.9333333333333345,16.307513104251605,5,6,83.33333333333334,44.0,0,3.0219999999999976,4.292005295016362,-1.2700052950163645,00-0030035,Adam,Thielen,19,A.Thielen
2024,REG,18,Olamide Zaccheaus,WR,WAS,7.556,1.8186949527755591,22.714000000000002,37.22020122570708,2,5,40.0,51.0,0,4.899999999999999,3.56785934123036,1.3321406587696387,00-0035208,Olamide,Zaccheaus,14,O.Zaccheaus
2024,REG,18,Jakobi Meyers,WR,LV,7.438,2.0018056360135477,13.129999999999999,43.056238727660265,9,10,90.0,123.0,1,1.5166666666666668,1.5627844914412203,-0.046117824774553506,00-0034960,Jakobi,Meyers,16,J.Meyers
2024,REG,18,Terry McLaurin,WR,WAS,7.403333333333333,1.6352559494717849,10.019166666666667,39.40287746206535,8,12,66.66666666666666,62.0,1,1.6037500000000007,1.6964499304218776,-0.09269993042187696,00-0035659,Terry,McLaurin,17,T.McLaurin
2024,REG,18,AJ Barner,TE,SEA,7.283333333333334,3.3324168798587173,1.276000000000001,2.9152387480009154,5,5,100.0,34.0,1,5.707999999999999,3.3636631989189483,2.344336801081051,00-0039793,A.J.,Barner,88,A.Barner
2024,REG,18,Brian Thomas Jr.,WR,JAX,7.2299999999999995,2.349273353609408,14.421818181818184,62.17275435021163,7,11,63.63636363636363,103.0,0,3.9157142857142864,3.141219700469037,0.7744945852452494,00-0039893,Brian,Thomas,7,B.Thomas
2024,REG,18,Brock Bowers,TE,LV,7.021249999999999,2.584424670205557,11.833333333333334,34.92375799311362,4,9,44.44444444444444,50.0,1,4.8975,2.710090299152455,2.187409700847545,00-0039338,Brock,Bowers,89,B.Bowers
2024,REG,18,Austin Hooper,TE,NE,6.9799999999999995,1.4553305874239262,4.239999999999999,8.865965010106642,4,6,66.66666666666666,27.0,0,1.8550000000000004,1.4807413620447107,0.3742586379552897,00-0032392,Austin,Hooper,81,A.Hooper
2024,REG,18,Will Dissly,TE,LAC,6.872,3.6422588699486327,4.446666666666666,9.402643171806167,5,6,83.33333333333334,42.0,1,5.084000000000001,4.18501717829381,0.8989828217061913,00-0034159,Will,Dissly,81,W.Dissly
2024,REG,18,Wan'Dale Robinson,WR,NYG,6.863333333333334,3.937382655441396,1.0199999999999996,11.589711806631541,10,11,90.9090909090909,43.0,0,3.4200000000000004,3.169044537230229,0.2509554627697712,00-0038117,Charles,Robinson,17,W.Robinson
2024,REG,18,George Pickens,WR,PIT,6.845,2.762941944946954,13.810000000000002,42.689335394126736,1,6,16.666666666666664,0.0,0,1.8499999999999943,4.9786321720512206,-3.1286321720512262,00-0037247,George,Pickens,14,G.Pickens
2024,REG,18,Ainias Smith,WR,PHI,6.8116666666666665,2.5852544573761436,6.240000000000002,14.10647677178705,4,6,66.66666666666666,35.0,1,3.909999999999997,3.008578477923038,0.901421522076959,00-0039747,Ainias,Smith,82,A.Smith
2024,REG,18,Dallas Goedert,TE,PHI,6.8066666666666675,2.6681942526628837,7.231666666666668,16.348291322858973,4,6,66.66666666666666,55.0,0,6.444999999999999,6.9237988906527335,-0.47879889065273407,00-0034351,Dallas,Goedert,88,D.Goedert
2024,REG,18,Curtis Samuel,WR,BUF,6.804285714285716,5.218854952212095,-0.256250000000001,-0.8780195305807811,7,8,87.5,52.0,0,9.147142857142857,7.494049144872926,1.6530937122699312,00-0033282,Curtis,Samuel,1,C.Samuel
2024,REG,18,Brandin Cooks,WR,DAL,6.803333333333332,2.3739931534191605,9.16888888888889,30.512109447217604,3,9,33.33333333333333,15.0,0,1.9033333333333335,3.3687398137425704,-1.4654064804092368,00-0031236,Brandin,Cooks,3,B.Cooks
2024,REG,18,Jauan Jennings,WR,SF,6.797999999999999,2.4553385747920364,5.946,20.03841876453341,7,10,70.0,52.0,0,2.4442857142857135,2.5786387442542815,-0.13435302996856802,00-0036259,Bennie,Jennings,15,J.Jennings
2024,REG,18,KaVontae Turpin,WR,DAL,6.758,4.084333553702918,16.412,30.342022555000923,3,5,60.0,53.0,0,11.483333333333333,9.516297543677107,1.9670357896562258,00-0037801,Kavontae,Turpin,9,K.Turpin
2024,REG,18,Zach Ertz,TE,WAS,6.712000000000001,2.076891859830647,6.0120000000000005,9.851538688427883,5,5,100.0,44.0,1,2.788,2.216444064956508,0.571555935043492,00-0030061,Zachary,Ertz,86,Z.Ertz
2024,REG,18,Rashod Bateman,WR,BAL,6.6375,4.594495590967302,13.47875,38.44892137635942,5,8,62.5,76.0,1,6.724000000000001,5.2370131841732475,1.4869868158267536,00-0036550,Rashod,Bateman,7,R.Bateman
2024,REG,18,Marvin Harrison Jr.,WR,ARI,6.628333333333334,2.852860114738128,12.466666666666667,33.275501579251745,5,6,83.33333333333334,63.0,1,1.6420000000000017,1.8705460007359078,-0.22854600073590614,00-0039849,Marvin,Harrison,18,M.Harrison
2024,REG,18,Juwan Johnson,TE,NO,6.579999999999999,3.3667062658321614,7.924285714285714,17.18774207541908,6,7,85.71428571428571,80.0,0,6.5566666666666675,6.051563355415401,0.5051033112512666,00-0036040,Juwan,Johnson,83,J.Johnson
2024,REG,18,Quentin Johnston,WR,LAC,6.411428571428572,4.615776229812453,9.532142857142858,47.03083700440529,13,14,92.85714285714286,186.0,0,4.274615384615385,4.177034205235959,0.0975811793794259,00-0038544,Quentin,Johnston,1,Q.Johnston
2024,REG,18,Jalen Coker,WR,CAR,6.34857142857143,3.8522562607839768,5.357142857142857,12.847305491794856,7,7,100.0,62.0,0,3.5000000000000004,4.128513413515764,-0.6285134135157633,00-0039491,Jalen,Coker,18,J.Coker
2024,REG,18,Tyler Johnson,WR,LAR,6.271666666666667,2.259507020464727,5.745714285714285,20.647877201088342,4,7,57.14285714285714,35.0,1,7.42,2.725555815635147,4.694444184364853,00-0036427,Tyler,Johnson,18,T.Johnson
2024,REG,18,Jalen McMillan,WR,TB,6.178333333333334,2.5194931482250524,12.093333333333334,28.323834803653675,5,6,83.33333333333334,74.0,1,1.6040000000000005,2.9415492381081094,-1.3375492381081089,00-0039855,Jalen,McMillan,15,J.McMillan
2024,REG,18,Ladd McConkey,WR,LAC,6.119999999999999,3.5075661557127744,9.106250000000001,25.67400881057269,5,8,62.5,95.0,0,8.936,4.362277083912204,4.573722916087796,00-0039915,Andrew,McConkey,15,L.McConkey
2024,REG,18,Malik Nabers,WR,NYG,6.0375,4.030638267786961,6.268750000000001,51.80249974176222,5,8,62.5,64.0,1,6.898000000000001,6.206120250954882,0.6918797490451185,00-0039337,Malik,Nabers,1,M.Nabers
2024,REG,18,Elijah Moore,WR,CLE,6.026000000000001,3.818631786420691,8.072,16.95655827241408,3,5,60.0,36.0,0,5.503333333333334,3.197763008769774,2.30557032456356,00-0036980,Elijah,Moore,8,E.Moore
2024,REG,18,Sam LaPorta,TE,DET,5.954999999999999,4.3918131913821785,5.147142857142858,23.06953515174798,7,7,100.0,63.0,0,3.8528571428571428,3.2515309308279337,0.6013262120292091,00-0039065,Sam,LaPorta,87,S.LaPorta
2024,REG,18,Jameson Williams,WR,DET,5.9375,4.57042498601473,8.317499999999999,42.60468689973107,6,8,75.0,34.0,0,4.2666666666666675,6.405099478043013,-2.1384328113763456,00-0037240,Jameson,Williams,9,Ja.Williams
2024,REG,18,Josh Whyle,TE,TEN,5.854,3.97616046728627,3.5457142857142863,9.150230414746547,5,7,71.42857142857143,29.0,0,2.2059999999999995,2.2745412006443075,-0.06854120064430802,00-0038589,Josh,Whyle,81,J.Whyle
2024,REG,18,Jalen Tolbert,WR,DAL,5.835000000000001,5.531345318945651,8.524999999999997,18.912922906267326,4,6,66.66666666666666,98.0,0,14.682500000000003,12.750907881237822,1.9315921187621807,00-0037666,Jalen,Tolbert,1,J.Tolbert
2024,REG,18,Tee Higgins,WR,CIN,5.804,1.858483703636511,10.916,27.794469623669606,4,5,80.0,53.0,0,0.6700000000000008,0.9924551894310056,-0.3224551894310048,00-0036410,Tamaurice,Higgins,5,T.Higgins
2024,REG,18,Eric Saubert,TE,SF,5.79,1.9895350153553881,4.258,7.174872779968321,4,5,80.0,17.0,0,0.8700000000000001,0.8351400539212364,0.03485994607876375,00-0033576,Eric,Saubert,82,E.Saubert
2024,REG,18,Keon Coleman,WR,BUF,5.7877777777777775,1.3193018022678042,19.642,84.12712009593967,2,10,20.0,31.0,0,1.370000000000001,1.5714745536263308,-0.20147455362632982,00-0039901,Keon,Coleman,0,K.Coleman
2024,REG,18,Ricky Pearsall,WR,SF,5.645,1.8357318059703522,8.467500000000001,22.82883429380245,6,8,75.0,69.0,1,2.5300000000000002,3.4822446193210226,-0.9522446193210223,00-0039916,Ricky,Pearsall,14,R.Pearsall
2024,REG,18,Jonnu Smith,TE,MIA,5.630909090909091,3.0789250997577287,4.639166666666667,21.17857414593319,9,12,75.0,56.0,1,3.848888888888889,4.465335825491049,-0.6164469366021605,00-0033858,Jonnu,Smith,9,J.Smith
2024,REG,18,Mike Evans,WR,TB,5.6207142857142856,2.4315443157559833,10.080714285714285,55.090170973534214,9,14,64.28571428571429,89.0,0,1.6555555555555561,1.93206374220631,-0.27650818665075394,00-0031408,Mike,Evans,13,M.Evans
2024,REG,18,Kayshon Boutte,WR,NE,5.615714285714286,2.488088254886371,12.604285714285714,30.748588555098628,7,7,100.0,117.0,1,4.11,3.5945728947029756,0.5154271052970247,00-0038608,Kayshon,Boutte,9,K.Boutte
2024,REG,18,Josh Downs,WR,IND,5.578333333333333,2.916384551881775,5.026923076923077,17.769741135523166,10,13,76.92307692307693,94.0,0,5.666,6.7092170702411975,-1.0432170702411971,00-0038997,Joshua,Downs,1,J.Downs
2024,REG,18,Malik Washington,WR,MIA,5.4399999999999995,4.421221179993727,5.5760000000000005,10.60640645210378,4,5,80.0,48.0,0,5.725,4.9806870076265,0.7443129923734997,00-0039880,Malik,Washington,83,M.Washington
2024,REG,18,Jaylen Waddle,WR,MIA,5.433749999999999,2.6459559383467064,12.402222222222223,42.46366887316441,4,9,44.44444444444444,44.0,0,0.8549999999999995,3.0705653325234916,-2.215565332523492,00-0036613,Jaylen,Waddle,17,J.Waddle
2024,REG,18,Jordan Addison,WR,MIN,5.3566666666666665,2.4660936913439175,16.355,32.70454924179303,1,6,16.666666666666664,0.0,0,2.6700000000000017,6.740640639211051,-4.0706406392110495,00-0038994,Jordan,Addison,3,J.Addison
2024,REG,18,DJ Moore,WR,CHI,5.274444444444445,3.3096532815755695,1.4709999999999994,23.733462407228124,9,10,90.0,86.0,1,7.607777777777778,3.7253916112459313,3.8823861665318464,00-0034827,Denniston,Moore,2,D.Moore
2024,REG,18,Jerry Jeudy,WR,CLE,5.2475000000000005,2.653456186559798,8.078461538461537,44.122342660280644,6,13,46.15384615384615,63.0,0,9.276666666666666,6.059872552304796,3.2167941143618695,00-0036407,Jerry,Jeudy,3,J.Jeudy
2024,REG,18,Mark Andrews,TE,BAL,4.97625,1.376561781688416,15.46625,44.11838117311464,4,8,50.0,54.0,1,0.8324999999999996,1.263476348126737,-0.43097634812673746,00-0034753,Mark,Andrews,89,M.Andrews
2024,REG,18,Tyler Higbee,TE,LAR,4.930000000000001,3.2984748448643577,1.1828571428571435,4.250731557061452,5,7,71.42857142857143,46.0,1,7.064,5.317162351078059,1.7468376489219413,00-0033110,Tyler,Higbee,89,T.Higbee
2024,REG,18,Trey McBride,TE,ARI,4.861666666666666,2.5220563430537344,7.513636363636363,36.76764980648605,7,11,63.63636363636363,65.0,1,4.941428571428572,5.580529242793042,-0.6391006713644698,00-0037744,Trey,McBride,85,T.McBride
2024,REG,18,Cedrick Wilson Jr.,WR,NO,4.772,4.149874026129877,4.8020000000000005,7.439655439531497,3,5,60.0,22.0,0,7.736666666666667,5.68374196763898,2.0529246990276873,00-0034418,Cedrick,Wilson,11,C.Wilson
2024,REG,18,Tutu Atwell,WR,LAR,4.6925,2.5740939485450918,8.75,35.93613635196878,5,8,62.5,37.0,0,1.265999999999999,2.211785556326663,-0.945785556326664,00-0036849,Chatarius,Atwell,5,T.Atwell
2024,REG,18,Mike Gesicki,TE,CIN,4.691,3.3952202755680774,5.542,28.222233538727913,8,10,80.0,68.0,0,3.1675000000000004,3.6725820939000187,-0.5050820939000182,00-0034829,Michael,Gesicki,88,M.Gesicki
2024,REG,18,Ja'Marr Chase,WR,CIN,4.657142857142857,1.994126324557666,6.72,47.909558486530536,10,14,71.42857142857143,96.0,1,2.7059999999999995,2.6035829307856586,0.1024170692143409,00-0036900,Ja'Marr,Chase,1,J.Chase
2024,REG,18,Nico Collins,WR,HOU,4.638,3.082329132991718,5.613999999999999,15.154132699886622,5,5,100.0,38.0,1,3.336000000000001,3.833937700278446,-0.49793770027844486,00-0036554,Nico,Collins,12,N.Collins
2024,REG,18,Justin Jefferson,WR,MIN,4.615,3.1887602899029903,9.255555555555556,27.762039660056658,3,9,33.33333333333333,54.0,0,9.946666666666667,7.091151543028938,2.855515123637729,00-0036322,Justin,Jefferson,18,J.Jefferson
2024,REG,18,Demarcus Robinson,WR,LAR,4.548333333333333,1.844901464252257,13.281666666666668,40.91072436983418,3,6,50.0,72.0,0,6.679999999999997,4.028552434451336,2.6514475655486613,00-0032775,Demarcus,Robinson,15,D.Robinson
2024,REG,18,Amon-Ra St. Brown,WR,DET,4.511428571428572,3.7776794250706334,8.051428571428572,36.0865667819183,6,7,85.71428571428571,77.0,0,3.098333333333334,2.527332538009356,0.571000795323978,00-0036963,Amon-Ra,St. Brown,14,A.St. Brown
2024,REG,18,Jordan Akins,TE,CLE,4.456666666666666,3.680652489785607,7.61875,25.607091841021763,6,8,75.0,60.0,1,4.5283333333333315,4.996662284777462,-0.4683289514441302,00-0034364,Jordan,Akins,88,J.Akins
2024,REG,18,Nick Westbrook-Ikhine,WR,TEN,4.32,3.4081419901983026,9.07,23.406451612903233,4,7,57.14285714285714,50.0,0,5.2425,4.2100004163595095,1.0324995836404902,00-0036182,Nicholas,Westbrook-Ikhine,15,N.Westbrook-Ikhine
2024,REG,18,Davante Adams,WR,NYJ,4.288181818181818,3.482214817643175,10.975000000000001,59.24159956817058,6,12,50.0,88.0,1,5.053333333333332,3.1110849197220922,1.9422484136112397,00-0031381,Davante,Adams,17,D.Adams
2024,REG,18,Marquez Valdes-Scantling,WR,NO,3.9357142857142864,2.010495320803763,15.4925,38.403619124345425,3,8,37.5,33.0,0,6.613333333333334,7.08658889654301,-0.4732555632096762,00-0034272,Marquez,Valdes-Scantling,10,M.Valdes-Scantling
2024,REG,18,Xavier Legette,WR,CAR,3.8559999999999994,2.8371236002704343,8.482,14.529446024187193,3,5,60.0,30.0,0,4.969999999999999,2.9994722018145694,1.9705277981854294,00-0039342,Xavier,Legette,17,X.Legette
2024,REG,18,DK Metcalf,WR,SEA,3.836,1.3299946570569259,19.976,45.63856522732465,3,5,60.0,53.0,1,3.253333333333334,1.8656707428923862,1.3876625904409476,00-0035640,DeKaylin,Metcalf,14,D.Metcalf
2024,REG,18,Michael Pittman,WR,IND,3.7580000000000005,2.7315657585877076,12.983,35.30291494452904,6,10,60.0,72.0,0,1.7316666666666667,1.7065241222528087,0.025142544413857992,00-0036252,Michael,Pittman,11,M.Pittman
2024,REG,18,Noah Fant,TE,SEA,3.718,4.259230866843413,5.673333333333335,15.554032442312089,5,6,83.33333333333334,63.0,1,6.907999999999999,5.545978133209064,1.3620218667909345,00-0035644,Noah,Fant,87,N.Fant
2024,REG,18,Courtland Sutton,WR,DEN,3.32,1.4413330620536446,17.015714285714285,78.27944269190326,5,7,71.42857142857143,98.0,1,2.9860000000000007,1.8231908534060495,1.1628091465939512,00-0034348,Courtland,Sutton,14,C.Sutton
2024,REG,18,T.J. Hockenson,TE,MIN,3.19,2.3584729471702905,9.055,24.14264289285119,2,8,25.0,9.0,0,1.0100000000000016,1.5262339156128064,-0.5162339156128049,00-0035229,Thomas,Hockenson,87,T.Hockenson
2024,POST,19,Dallas Goedert,TE,PHI,8.07,4.092363597083088,4.126666666666668,19.257991755463948,4,6,66.66666666666666,47.0,1,9.745,4.545555517736432,5.1994444822635675,00-0034351,Dallas,Goedert,88,D.Goedert
2024,POST,19,Ladd McConkey,WR,LAC,8.009230769230768,2.8205109904212877,13.993571428571427,50.646295434569055,9,14,64.28571428571429,197.0,1,9.03111111111111,1.7589509305910016,7.272160180520109,00-0039915,Andrew,McConkey,15,L.McConkey
2024,POST,19,Jalen Nailor,WR,MIN,7.896000000000001,3.0346070107220897,12.998,16.510009145412056,3,5,60.0,33.0,0,3.366666666666665,3.554753303787406,-0.18808663712074125,00-0037291,Jalen,Nailor,83,J.Nailor
2024,POST,19,Khalil Shakir,WR,BUF,7.69,5.602023577253511,1.6833333333333336,4.286745044777388,6,6,100.0,61.0,0,8.483333333333333,6.746455575041712,1.7368777582916204,00-0037261,Khalil,Shakir,10,K.Shakir
2024,POST,19,Dontayvion Wicks,WR,GB,7.489999999999999,1.2497609906217824,17.086666666666666,37.03355850160748,2,6,33.33333333333333,39.0,0,3.2650000000000006,2.120283579148918,1.1447164208510827,00-0038393,Dontayvion,Wicks,13,D.Wicks
2024,POST,19,John Metchie III,WR,HOU,7.25,3.1622103439759677,9.848749999999999,25.26454178156865,4,8,50.0,28.0,0,1.3925,1.7758269061548333,-0.3833269061548332,00-0037614,John,Metchie,8,J.Metchie
2024,POST,19,Puka Nacua,WR,LAR,6.828749999999999,2.8688746394014433,4.195555555555555,19.9135112329923,5,9,55.55555555555556,44.0,0,5.706,3.7831157082056053,1.9228842917943951,00-0039075,Puka,Nacua,17,P.Nacua
2024,POST,19,Nico Collins,WR,HOU,6.7562500000000005,2.4891153591861213,14.006250000000001,35.929583787597004,7,8,87.5,122.0,1,8.638571428571428,5.577738500985853,3.060832927585575,00-0036554,Nico,Collins,12,N.Collins
2024,POST,19,Will Dissly,TE,LAC,6.6925,4.074660819989575,6.663999999999999,8.613825551936301,2,5,40.0,16.0,0,7.550000000000001,7.993551336900282,-0.44355133690028126,00-0034159,Will,Dissly,81,W.Dissly
2024,POST,19,Dyami Brown,WR,WAS,6.632000000000001,5.488150967537666,10.336000000000002,26.102328400424273,5,5,100.0,89.0,1,8.931999999999999,5.018072934222573,3.9139270657774254,00-0036626,Dyami,Brown,2,D.Brown
2024,POST,19,Courtland Sutton,WR,DEN,6.528888888888888,2.923742178632469,16.68888888888889,60.18110425514864,5,9,55.55555555555556,75.0,0,2.3719999999999986,2.477690286988623,-0.10569028698862448,00-0034348,Courtland,Sutton,14,C.Sutton
2024,POST,19,George Pickens,WR,PIT,6.202,2.7884532222879663,12.334,30.896793587174354,5,5,100.0,87.0,1,5.066000000000001,4.4519826540949,0.6140173459051006,00-0037247,George,Pickens,14,G.Pickens
2024,POST,19,Terry McLaurin,WR,WAS,5.798,2.0181158976643574,11.785,59.52320824284057,7,10,70.0,89.0,1,2.6385714285714292,2.9177349469240914,-0.2791635183526622,00-0035659,Terry,McLaurin,17,T.McLaurin
2024,POST,19,Justin Jefferson,WR,MIN,5.363750000000001,3.2425274839156,17.80875,36.19296819428921,5,8,62.5,58.0,0,1.584000000000001,3.2622914851176574,-1.6782914851176565,00-0036322,Justin,Jefferson,18,J.Jefferson
2024,POST,19,Tucker Kraft,TE,GB,4.998,4.271940234645244,0.9879999999999995,1.7844886753603288,5,5,100.0,26.0,0,4.212000000000001,3.8730056159528656,0.338994384047135,00-0038996,Tucker,Kraft,85,T.Kraft
2024,POST,19,Mike Evans,WR,TB,4.864285714285714,3.0496895991113666,9.225714285714284,49.79182729375482,7,7,100.0,92.0,1,4.395714285714287,4.262264516747995,0.13344976896629213,00-0031408,Mike,Evans,13,M.Evans
2024,POST,19,Jordan Addison,WR,MIN,4.435,1.1474429644521398,18.85125,38.311655319581355,3,8,37.5,29.0,0,-0.7366666666666658,0.18353334620368322,-0.920200012870349,00-0038994,Jordan,Addison,3,J.Addison
2024,POST,19,T.J. Hockenson,TE,MIN,4.287999999999999,2.5422289521717696,6.248,7.936185347017583,5,5,100.0,64.0,1,6.552,4.978852518388567,1.573147481611433,00-0035229,Thomas,Hockenson,87,T.Hockenson
2024,POST,19,Tyler Higbee,TE,LAR,4.212000000000001,4.238923367322565,4.855999999999997,12.804556481383814,5,5,100.0,58.0,0,6.744000000000002,3.1305517942045755,3.613448205795427,00-0033110,Tyler,Higbee,89,T.Higbee
2024,POST,19,Quentin Johnston,WR,LAC,2.902,1.846409693703777,16.728,21.622460058942153,0,5,0.0,,0,,,,00-0038544,Quentin,Johnston,1,Q.Johnston
2024,POST,20,Xavier Worthy,WR,KC,8.55,4.263869009762545,0.4100000000000013,1.6818212893963271,5,6,83.33333333333334,45.0,0,7.613999999999999,6.2048258800185065,1.4091741199814924,00-0039894,Xavier,Worthy,1,X.Worthy
2024,POST,20,Puka Nacua,WR,LAR,7.695714285714287,2.5112435999817544,11.497857142857143,37.78993332707296,6,14,42.857142857142854,97.0,0,5.575,3.9248865692808494,1.6501134307191507,00-0039075,Puka,Nacua,17,P.Nacua
2024,POST,20,Sam LaPorta,TE,DET,7.562499999999999,3.203121286212576,5.065714285714285,9.86068240593977,6,7,85.71428571428571,51.0,1,3.826666666666668,3.5966362142884614,0.23003045237820663,00-0039065,Sam,LaPorta,87,S.LaPorta
2024,POST,20,Terry McLaurin,WR,WAS,7.463333333333334,5.494066106071082,1.0583333333333336,3.88094364992055,4,6,66.66666666666666,87.0,1,20.25,7.479415572577182,12.770584427422818,00-0035659,Terry,McLaurin,17,T.McLaurin
2024,POST,20,Demarcus Robinson,WR,LAR,6.941428571428572,1.345774837284105,16.084285714285716,26.43205934829561,3,7,42.857142857142854,74.0,0,4.110000000000002,1.8671621082606482,2.242837891739354,00-0032775,Demarcus,Robinson,15,D.Robinson
2024,POST,20,Isaiah Likely,TE,BAL,6.7749999999999995,3.5395581615151928,16.532,33.99967094438961,4,5,80.0,73.0,1,4.727500000000003,3.200700856666373,1.5267991433336299,00-0037838,Isaiah,Likely,80,I.Likely
2024,POST,20,Travis Kelce,TE,KC,6.715714285714285,3.8269993923309933,8.225000000000001,44.98530115539756,7,8,87.5,117.0,1,8.77142857142857,4.591861095019626,4.179567476408945,00-0030506,Travis,Kelce,87,T.Kelce
2024,POST,20,Rashod Bateman,WR,BAL,6.142,3.7188218089754983,15.212000000000003,31.284962158604813,4,5,80.0,66.0,1,2.8025,3.0908079928278767,-0.28830799282787645,00-0036550,Rashod,Bateman,7,R.Bateman
2024,POST,20,Cooper Kupp,WR,LAR,6.109999999999999,3.248942893464721,13.215714285714283,21.71800169029955,5,7,71.42857142857143,61.0,0,2.582000000000003,2.371649469298365,0.21035053070163778,00-0033908,Cooper,Kupp,10,C.Kupp
